"Gyroscope (degrees/sec): (-2.389,-1.916,-4.524)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.505,-0.067,-10.009)"
"Magnetometer (gauss): (1.059,-0.072,0.444)"
"Gyroscope (degrees/sec): (-3.395,-2.415,-5.163)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.411,-0.110,-9.929)"
"Magnetometer (gauss): (1.059,-0.072,0.444)"
"Gyroscope (degrees/sec): (-4.253,-3.299,-4.778)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.307,-0.147,-9.875)"
"Magnetometer (gauss): (1.059,-0.072,0.444)"
"Gyroscope (degrees/sec): (-4.025,-4.095,-3.868)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.343,-0.123,-9.936)"
"Magnetometer (gauss): (1.067,-0.068,0.448)"
"Gyroscope (degrees/sec): (-3.938,-4.043,-1.986)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.377,-0.151,-9.653)"
"Magnetometer (gauss): (1.067,-0.068,0.448)"
"Gyroscope (degrees/sec): (-3.360,-3.850,-0.193)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.379,-0.158,-9.797)"
"Magnetometer (gauss): (1.067,-0.068,0.448)"
"Gyroscope (degrees/sec): (-2.660,-3.684,1.085)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.410,-0.178,-9.701)"
"Magnetometer (gauss): (1.063,-0.061,0.442)"
"Gyroscope (degrees/sec): (-1.916,-3.483,1.645)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.455,-0.126,-9.648)"
"Magnetometer (gauss): (1.063,-0.061,0.442)"
"Gyroscope (degrees/sec): (-1.199,-3.876,2.468)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.455,-0.071,-9.739)"
"Magnetometer (gauss): (1.063,-0.061,0.442)"
"Gyroscope (degrees/sec): (-0.884,-4.471,3.500)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.498,-0.051,-9.764)"
"Magnetometer (gauss): (1.063,-0.075,0.444)"
"Gyroscope (degrees/sec): (-1.418,-4.611,3.806)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.452,0.004,-9.821)"
"Magnetometer (gauss): (1.063,-0.075,0.444)"
"Gyroscope (degrees/sec): (-2.546,-3.728,3.789)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.482,-0.015,-9.928)"
"Magnetometer (gauss): (1.063,-0.075,0.444)"
"Gyroscope (degrees/sec): (-4.174,-2.581,3.920)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.472,0.016,-9.762)"
"Magnetometer (gauss): (1.063,-0.075,0.444)"
"Gyroscope (degrees/sec): (-5.171,-1.864,4.147)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.495,0.022,-9.736)"
"Magnetometer (gauss): (1.061,-0.070,0.437)"
"Gyroscope (degrees/sec): (-6.011,-1.365,3.946)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.549,0.001,-9.744)"
"Magnetometer (gauss): (1.061,-0.070,0.437)"
"Gyroscope (degrees/sec): (-5.898,-0.648,3.780)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.624,-0.014,-9.776)"
"Magnetometer (gauss): (1.061,-0.070,0.437)"
"Gyroscope (degrees/sec): (-5.626,-0.070,3.220)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.625,0.006,-9.769)"
"Magnetometer (gauss): (1.071,-0.066,0.447)"
"Gyroscope (degrees/sec): (-5.145,0.945,2.564)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.515,0.011,-9.751)"
"Magnetometer (gauss): (1.071,-0.066,0.447)"
"Gyroscope (degrees/sec): (-4.296,0.954,1.873)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.514,-0.005,-9.767)"
"Magnetometer (gauss): (1.071,-0.066,0.447)"
"Gyroscope (degrees/sec): (-3.316,1.041,1.321)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.552,-0.006,-9.787)"
"Magnetometer (gauss): (1.069,-0.056,0.446)"
"Gyroscope (degrees/sec): (-2.258,1.628,0.840)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.572,-0.022,-9.745)"
"Magnetometer (gauss): (1.069,-0.056,0.446)"
"Gyroscope (degrees/sec): (-0.298,1.418,0.858)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.545,-0.018,-9.714)"
"Magnetometer (gauss): (1.069,-0.056,0.446)"
"Gyroscope (degrees/sec): (1.383,1.330,0.560)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.479,-0.039,-9.798)"
"Magnetometer (gauss): (1.062,-0.073,0.452)"
"Gyroscope (degrees/sec): (2.669,1.461,0.271)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.412,-0.039,-9.789)"
"Magnetometer (gauss): (1.062,-0.073,0.452)"
"Gyroscope (degrees/sec): (4.463,4.471,0.385)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.373,0.144,-9.816)"
"Magnetometer (gauss): (1.062,-0.073,0.452)"
"Gyroscope (degrees/sec): (6.764,2.914,0.656)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.363,0.034,-9.908)"
"Magnetometer (gauss): (1.062,-0.073,0.443)"
"Gyroscope (degrees/sec): (8.304,2.109,1.120)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.397,-0.151,-9.970)"
"Magnetometer (gauss): (1.061,-0.065,0.443)"
"Gyroscope (degrees/sec): (9.389,1.418,0.893)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.386,-0.001,-10.054)"
"Magnetometer (gauss): (1.061,-0.065,0.443)"
"Gyroscope (degrees/sec): (9.949,0.516,0.481)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.435,-0.036,-10.046)"
"Magnetometer (gauss): (1.061,-0.065,0.443)"
"Gyroscope (degrees/sec): (9.118,-0.350,0.271)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.464,-0.053,-10.004)"
"Magnetometer (gauss): (1.064,-0.081,0.446)"
"Gyroscope (degrees/sec): (8.654,-0.656,0.726)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.441,-0.048,-9.934)"
"Magnetometer (gauss): (1.064,-0.081,0.446)"
"Gyroscope (degrees/sec): (8.251,-0.551,0.656)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.381,-0.086,-9.877)"
"Magnetometer (gauss): (1.064,-0.081,0.446)"
"Gyroscope (degrees/sec): (7.709,-1.120,0.831)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.355,-0.118,-9.809)"
"Magnetometer (gauss): (1.063,-0.069,0.441)"
"Gyroscope (degrees/sec): (7.639,-1.925,0.779)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.379,-0.079,-9.805)"
"Magnetometer (gauss): (1.063,-0.069,0.441)"
"Gyroscope (degrees/sec): (7.455,-2.345,0.753)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.408,-0.034,-9.851)"
"Magnetometer (gauss): (1.063,-0.069,0.441)"
"Gyroscope (degrees/sec): (7.385,-2.783,0.945)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.444,-0.016,-9.864)"
"Magnetometer (gauss): (1.064,-0.074,0.440)"
"Gyroscope (degrees/sec): (6.781,-2.774,1.260)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.465,-0.029,-9.824)"
"Magnetometer (gauss): (1.064,-0.074,0.440)"
"Gyroscope (degrees/sec): (6.326,-2.809,0.928)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.419,-0.034,-9.784)"
"Magnetometer (gauss): (1.064,-0.074,0.440)"
"Gyroscope (degrees/sec): (6.020,-2.564,0.070)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.297,-0.066,-9.820)"
"Magnetometer (gauss): (1.064,-0.039,0.447)"
"Gyroscope (degrees/sec): (5.731,-2.748,-0.578)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.233,-0.036,-9.828)"
"Magnetometer (gauss): (1.074,-0.066,0.447)"
"Gyroscope (degrees/sec): (5.819,-3.518,-0.429)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.159,0.068,-9.844)"
"Magnetometer (gauss): (1.074,-0.066,0.447)"
"Gyroscope (degrees/sec): (5.311,-3.623,-0.009)"
Temperature: 26.500C
RSSI,-46
"Acceleration (m/s^2): (0.179,0.119,-9.803)"
"Magnetometer (gauss): (1.074,-0.066,0.447)"
"Gyroscope (degrees/sec): (4.620,-3.859,0.385)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.196,0.105,-9.754)"
"Magnetometer (gauss): (1.071,-0.072,0.447)"
"Gyroscope (degrees/sec): (3.841,-4.454,-0.123)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.275,0.078,-9.793)"
"Magnetometer (gauss): (1.071,-0.072,0.447)"
"Gyroscope (degrees/sec): (2.441,-4.471,-0.963)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.350,0.046,-9.759)"
"Magnetometer (gauss): (1.071,-0.072,0.447)"
"Gyroscope (degrees/sec): (1.076,-3.815,-1.873)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.433,-0.017,-9.708)"
"Magnetometer (gauss): (1.059,-0.068,0.450)"
"Gyroscope (degrees/sec): (0.989,-2.599,-2.126)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.452,0.009,-9.717)"
"Magnetometer (gauss): (1.059,-0.068,0.450)"
"Gyroscope (degrees/sec): (1.033,-1.068,-2.756)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.473,-0.004,-9.684)"
"Magnetometer (gauss): (1.059,-0.068,0.450)"
"Gyroscope (degrees/sec): (1.426,-0.236,-3.316)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.461,0.023,-9.647)"
"Magnetometer (gauss): (1.061,-0.080,0.446)"
"Gyroscope (degrees/sec): (2.844,0.595,-3.719)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.531,0.031,-9.677)"
"Magnetometer (gauss): (1.061,-0.080,0.446)"
"Gyroscope (degrees/sec): (3.623,1.225,-3.439)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.558,0.057,-9.764)"
"Magnetometer (gauss): (1.061,-0.080,0.446)"
"Gyroscope (degrees/sec): (5.329,1.741,-3.421)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.614,0.096,-9.800)"
"Magnetometer (gauss): (1.061,-0.080,0.446)"
"Gyroscope (degrees/sec): (6.458,2.118,-3.325)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.602,0.105,-9.871)"
"Magnetometer (gauss): (1.069,-0.076,0.451)"
"Gyroscope (degrees/sec): (7.551,2.826,-2.888)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.523,0.089,-9.961)"
"Magnetometer (gauss): (1.069,-0.076,0.451)"
"Gyroscope (degrees/sec): (8.103,3.631,-2.993)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.477,0.103,-9.997)"
"Magnetometer (gauss): (1.069,-0.076,0.451)"
"Gyroscope (degrees/sec): (8.426,3.841,-2.651)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.401,0.098,-9.992)"
"Magnetometer (gauss): (1.069,-0.076,0.451)"
"Gyroscope (degrees/sec): (9.310,3.973,-2.809)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.382,0.117,-10.027)"
"Magnetometer (gauss): (1.069,-0.076,0.435)"
"Gyroscope (degrees/sec): (10.098,3.736,-3.176)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.371,0.123,-10.111)"
"Magnetometer (gauss): (1.065,-0.075,0.435)"
"Gyroscope (degrees/sec): (10.631,2.625,-3.491)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.420,0.102,-10.124)"
"Magnetometer (gauss): (1.065,-0.075,0.435)"
"Gyroscope (degrees/sec): (11.559,1.225,-4.244)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.453,0.095,-10.253)"
"Magnetometer (gauss): (1.065,-0.075,0.435)"
"Gyroscope (degrees/sec): (12.241,-0.499,-5.040)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.396,0.084,-10.286)"
"Magnetometer (gauss): (1.065,-0.075,0.435)"
"Gyroscope (degrees/sec): (12.084,-2.240,-6.134)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.402,0.108,-10.338)"
"Magnetometer (gauss): (1.075,-0.077,0.435)"
"Gyroscope (degrees/sec): (11.725,-4.874,-6.580)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.400,0.131,-10.369)"
"Magnetometer (gauss): (1.075,-0.077,0.435)"
"Gyroscope (degrees/sec): (10.465,-6.869,-6.921)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.405,0.147,-10.405)"
"Magnetometer (gauss): (1.075,-0.077,0.435)"
"Gyroscope (degrees/sec): (8.838,-8.549,-6.921)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.399,0.122,-10.424)"
"Magnetometer (gauss): (1.075,-0.077,0.435)"
"Gyroscope (degrees/sec): (6.939,-10.421,-7.000)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.380,0.150,-10.370)"
"Magnetometer (gauss): (1.067,-0.073,0.445)"
"Gyroscope (degrees/sec): (2.319,-12.189,-6.948)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.421,0.121,-10.317)"
"Magnetometer (gauss): (1.067,-0.073,0.445)"
"Gyroscope (degrees/sec): (2.363,-13.493,-7.088)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.456,0.056,-10.220)"
"Magnetometer (gauss): (1.067,-0.073,0.445)"
"Gyroscope (degrees/sec): (0.473,-14.473,-7.306)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.449,0.015,-10.127)"
"Magnetometer (gauss): (1.067,-0.073,0.445)"
"Gyroscope (degrees/sec): (-1.181,-14.490,-7.026)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.495,-0.024,-10.062)"
"Magnetometer (gauss): (1.067,-0.073,0.435)"
"Gyroscope (degrees/sec): (-2.240,-14.368,-6.851)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.470,-0.041,-9.940)"
"Magnetometer (gauss): (1.067,-0.073,0.435)"
"Gyroscope (degrees/sec): (-2.791,-14.726,-6.318)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.451,-0.063,-9.915)"
"Magnetometer (gauss): (1.067,-0.073,0.435)"
"Gyroscope (degrees/sec): (-2.966,-14.910,-5.618)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.444,-0.068,-9.862)"
"Magnetometer (gauss): (1.067,-0.073,0.435)"
"Gyroscope (degrees/sec): (-3.071,-15.208,-4.909)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.430,-0.020,-9.650)"
"Magnetometer (gauss): (1.067,-0.073,0.435)"
"Gyroscope (degrees/sec): (-2.459,-15.024,-3.938)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.434,0.005,-9.708)"
"Magnetometer (gauss): (1.081,-0.072,0.453)"
"Gyroscope (degrees/sec): (-2.564,-14.508,-2.564)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.440,0.025,-9.644)"
"Magnetometer (gauss): (1.081,-0.072,0.453)"
"Gyroscope (degrees/sec): (-2.450,-11.270,-0.945)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.450,0.120,-9.625)"
"Magnetometer (gauss): (1.081,-0.072,0.453)"
"Gyroscope (degrees/sec): (-2.336,-11.506,0.516)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.449,0.117,-9.620)"
"Magnetometer (gauss): (1.081,-0.072,0.453)"
"Gyroscope (degrees/sec): (-2.091,-9.678,1.768)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.474,0.112,-9.516)"
"Magnetometer (gauss): (1.075,-0.062,0.432)"
"Gyroscope (degrees/sec): (-1.759,-7.980,3.133)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.505,0.099,-9.526)"
"Magnetometer (gauss): (1.075,-0.062,0.432)"
"Gyroscope (degrees/sec): (-1.033,-6.169,4.147)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.544,0.080,-9.536)"
"Magnetometer (gauss): (1.075,-0.062,0.432)"
"Gyroscope (degrees/sec): (0.306,-4.970,5.084)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.501,0.135,-9.540)"
"Magnetometer (gauss): (1.075,-0.062,0.432)"
"Gyroscope (degrees/sec): (2.275,-3.684,5.705)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.711,0.208,-9.527)"
"Magnetometer (gauss): (1.076,-0.081,0.438)"
"Gyroscope (degrees/sec): (4.147,-3.185,5.311)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.747,0.283,-9.651)"
"Magnetometer (gauss): (1.076,-0.081,0.438)"
"Gyroscope (degrees/sec): (5.836,-2.844,4.436)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.730,0.347,-9.695)"
"Magnetometer (gauss): (1.076,-0.081,0.438)"
"Gyroscope (degrees/sec): (7.018,-2.398,3.693)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.695,0.434,-9.724)"
"Magnetometer (gauss): (1.077,-0.075,0.440)"
"Gyroscope (degrees/sec): (7.481,-2.328,2.643)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.641,0.479,-9.821)"
"Magnetometer (gauss): (1.077,-0.075,0.440)"
"Gyroscope (degrees/sec): (7.289,-2.284,1.969)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.569,0.498,-9.816)"
"Magnetometer (gauss): (1.077,-0.075,0.440)"
"Gyroscope (degrees/sec): (7.499,-2.686,1.391)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.550,0.544,-9.795)"
"Magnetometer (gauss): (1.077,-0.075,0.440)"
"Gyroscope (degrees/sec): (7.306,-3.360,1.050)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.569,0.563,-9.772)"
"Magnetometer (gauss): (1.076,-0.079,0.444)"
"Gyroscope (degrees/sec): (7.613,-3.693,0.359)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.581,0.550,-9.739)"
"Magnetometer (gauss): (1.076,-0.079,0.444)"
"Gyroscope (degrees/sec): (7.254,-4.209,-0.114)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.571,0.589,-9.658)"
"Magnetometer (gauss): (1.076,-0.079,0.444)"
"Gyroscope (degrees/sec): (7.420,-4.069,-0.175)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.617,0.762,-9.636)"
"Magnetometer (gauss): (1.078,-0.078,0.441)"
"Gyroscope (degrees/sec): (7.333,-3.754,-0.140)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.697,0.634,-9.701)"
"Magnetometer (gauss): (1.078,-0.078,0.441)"
"Gyroscope (degrees/sec): (7.665,-2.975,-0.543)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.750,0.626,-9.687)"
"Magnetometer (gauss): (1.078,-0.078,0.441)"
"Gyroscope (degrees/sec): (7.490,-2.275,-1.321)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.843,0.629,-9.696)"
"Magnetometer (gauss): (1.075,-0.089,0.426)"
"Gyroscope (degrees/sec): (7.096,-2.083,-2.634)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.860,0.462,-9.737)"
"Magnetometer (gauss): (1.075,-0.089,0.426)"
"Gyroscope (degrees/sec): (6.414,-2.030,-4.419)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.856,0.595,-9.698)"
"Magnetometer (gauss): (1.075,-0.089,0.426)"
"Gyroscope (degrees/sec): (5.723,-1.759,-6.055)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.852,0.516,-9.727)"
"Magnetometer (gauss): (1.073,-0.073,0.437)"
"Gyroscope (degrees/sec): (4.988,-2.345,-8.164)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.863,0.333,-9.715)"
"Magnetometer (gauss): (1.073,-0.073,0.437)"
"Gyroscope (degrees/sec): (3.798,-3.666,-10.360)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.856,0.443,-9.661)"
"Magnetometer (gauss): (1.073,-0.073,0.437)"
"Gyroscope (degrees/sec): (2.993,-4.218,-11.690)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.887,0.402,-9.621)"
"Magnetometer (gauss): (1.073,-0.073,0.437)"
"Gyroscope (degrees/sec): (1.969,-5.793,-12.793)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.902,0.311,-9.522)"
"Magnetometer (gauss): (1.079,-0.081,0.440)"
"Gyroscope (degrees/sec): (1.619,-6.851,-13.633)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.906,0.220,-9.406)"
"Magnetometer (gauss): (1.079,-0.081,0.440)"
"Gyroscope (degrees/sec): (1.444,-7.648,-14.403)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.893,0.096,-9.279)"
"Magnetometer (gauss): (1.079,-0.081,0.440)"
"Gyroscope (degrees/sec): (2.030,-8.155,-14.998)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.000,-0.018,-9.078)"
"Magnetometer (gauss): (1.077,-0.074,0.433)"
"Gyroscope (degrees/sec): (2.625,-8.321,-15.951)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.082,-0.142,-9.000)"
"Magnetometer (gauss): (1.077,-0.074,0.433)"
"Gyroscope (degrees/sec): (3.955,-8.488,-16.730)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.105,-0.155,-8.901)"
"Magnetometer (gauss): (1.077,-0.074,0.433)"
"Gyroscope (degrees/sec): (4.078,-8.312,-16.800)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.059,-0.205,-8.956)"
"Magnetometer (gauss): (1.083,-0.081,0.441)"
"Gyroscope (degrees/sec): (3.815,-6.703,-13.580)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.930,-0.175,-8.978)"
"Magnetometer (gauss): (1.083,-0.081,0.441)"
"Gyroscope (degrees/sec): (2.415,-5.163,-14.446)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.114,-0.209,-9.084)"
"Magnetometer (gauss): (1.083,-0.081,0.441)"
"Gyroscope (degrees/sec): (0.726,-3.614,-11.314)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.080,-0.224,-9.148)"
"Magnetometer (gauss): (1.081,-0.082,0.430)"
"Gyroscope (degrees/sec): (-0.840,-1.059,-11.646)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.113,-0.191,-9.203)"
"Magnetometer (gauss): (1.081,-0.082,0.430)"
"Gyroscope (degrees/sec): (-2.100,0.796,-10.290)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.096,-0.194,-9.266)"
"Magnetometer (gauss): (1.081,-0.082,0.430)"
"Gyroscope (degrees/sec): (-3.168,2.643,-8.383)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.001,-0.191,-9.375)"
"Magnetometer (gauss): (1.084,-0.078,0.444)"
"Gyroscope (degrees/sec): (-4.191,4.191,-6.423)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.980,-0.210,-9.396)"
"Magnetometer (gauss): (1.084,-0.078,0.444)"
"Gyroscope (degrees/sec): (-4.568,5.600,-4.428)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.973,-0.194,-9.436)"
"Magnetometer (gauss): (1.084,-0.078,0.444)"
"Gyroscope (degrees/sec): (-4.970,6.755,-2.879)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.969,-0.137,-9.485)"
"Magnetometer (gauss): (1.084,-0.078,0.444)"
"Gyroscope (degrees/sec): (-5.434,7.805,-1.803)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.963,-0.144,-9.462)"
"Magnetometer (gauss): (1.081,-0.077,0.431)"
"Gyroscope (degrees/sec): (-5.889,8.549,-1.050)"
Temperature: 26.500C
RSSI,-49
"Acceleration (m/s^2): (1.038,-0.142,-9.546)"
"Magnetometer (gauss): (1.081,-0.077,0.431)"
"Gyroscope (degrees/sec): (-6.090,8.479,-0.543)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.015,-0.102,-9.564)"
"Magnetometer (gauss): (1.081,-0.077,0.431)"
"Gyroscope (degrees/sec): (-6.221,8.934,-0.385)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.992,-0.069,-9.602)"
"Magnetometer (gauss): (1.078,-0.086,0.440)"
"Gyroscope (degrees/sec): (-5.705,9.826,-0.263)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.979,-0.050,-9.595)"
"Magnetometer (gauss): (1.078,-0.086,0.440)"
"Gyroscope (degrees/sec): (-3.955,9.835,-0.385)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.932,-0.046,-9.666)"
"Magnetometer (gauss): (1.078,-0.086,0.440)"
"Gyroscope (degrees/sec): (-2.503,9.529,-0.744)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.893,-0.028,-9.723)"
"Magnetometer (gauss): (1.078,-0.086,0.440)"
"Gyroscope (degrees/sec): (-1.444,9.258,-1.033)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.870,-0.020,-9.778)"
"Magnetometer (gauss): (1.076,-0.080,0.444)"
"Gyroscope (degrees/sec): (0.228,8.671,-1.768)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.811,-0.015,-9.890)"
"Magnetometer (gauss): (1.076,-0.080,0.444)"
"Gyroscope (degrees/sec): (1.146,8.286,-2.118)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.773,-0.029,-9.968)"
"Magnetometer (gauss): (1.076,-0.080,0.444)"
"Gyroscope (degrees/sec): (2.293,8.138,-2.345)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.728,0.000,-10.016)"
"Magnetometer (gauss): (1.076,-0.080,0.444)"
"Gyroscope (degrees/sec): (3.343,7.971,-2.266)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.674,0.026,-10.065)"
"Magnetometer (gauss): (1.075,-0.088,0.437)"
"Gyroscope (degrees/sec): (3.876,6.991,-2.301)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.608,0.038,-10.132)"
"Magnetometer (gauss): (1.075,-0.088,0.437)"
"Gyroscope (degrees/sec): (4.139,5.679,-2.581)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.545,0.048,-10.180)"
"Magnetometer (gauss): (1.075,-0.088,0.437)"
"Gyroscope (degrees/sec): (4.191,4.594,-2.686)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.593,0.052,-10.208)"
"Magnetometer (gauss): (1.075,-0.088,0.437)"
"Gyroscope (degrees/sec): (3.413,2.818,-2.450)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.605,0.093,-10.241)"
