"Acceleration (m/s^2): (0.352,9.797,0.958)"
"Magnetometer (gauss): (1.304,-0.057,0.424)"
"Gyroscope (degrees/sec): (-2.083,-6.484,-1.050)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.308,9.773,0.986)"
"Magnetometer (gauss): (1.304,-0.057,0.424)"
"Gyroscope (degrees/sec): (-2.153,-7.070,0.009)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.318,9.725,1.255)"
"Magnetometer (gauss): (1.298,-0.058,0.413)"
"Gyroscope (degrees/sec): (-1.278,-5.801,0.709)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.377,9.701,1.120)"
"Magnetometer (gauss): (1.298,-0.058,0.413)"
"Gyroscope (degrees/sec): (0.788,-2.993,1.164)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.391,9.788,1.265)"
"Magnetometer (gauss): (1.298,-0.058,0.413)"
"Gyroscope (degrees/sec): (3.964,-1.068,0.971)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.308,9.796,1.391)"
"Magnetometer (gauss): (1.302,-0.051,0.420)"
"Gyroscope (degrees/sec): (5.705,2.188,0.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.413,9.848,1.085)"
"Magnetometer (gauss): (1.302,-0.051,0.420)"
"Gyroscope (degrees/sec): (6.711,0.184,-0.324)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.345,9.918,0.839)"
"Magnetometer (gauss): (1.302,-0.051,0.420)"
"Gyroscope (degrees/sec): (6.064,0.403,-1.129)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.324,9.907,0.837)"
"Magnetometer (gauss): (1.302,-0.051,0.420)"
"Gyroscope (degrees/sec): (4.708,-1.750,-2.126)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.341,9.881,0.907)"
"Magnetometer (gauss): (1.299,-0.062,0.406)"
"Gyroscope (degrees/sec): (0.201,-3.036,-2.853)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.234,9.750,0.876)"
"Magnetometer (gauss): (1.299,-0.062,0.406)"
"Gyroscope (degrees/sec): (-0.613,-2.949,-3.203)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.216,9.754,1.070)"
"Magnetometer (gauss): (1.299,-0.062,0.406)"
"Gyroscope (degrees/sec): (-2.660,-1.864,-2.905)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.274,9.839,0.925)"
"Magnetometer (gauss): (1.305,-0.054,0.402)"
"Gyroscope (degrees/sec): (-3.211,-1.111,-2.835)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.268,9.821,1.178)"
"Magnetometer (gauss): (1.305,-0.054,0.402)"
"Gyroscope (degrees/sec): (-3.316,-0.893,-2.634)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.285,9.785,1.089)"
"Magnetometer (gauss): (1.305,-0.054,0.402)"
"Gyroscope (degrees/sec): (-2.538,-1.260,-2.091)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.333,9.745,0.964)"
"Magnetometer (gauss): (1.297,-0.051,0.404)"
"Gyroscope (degrees/sec): (-2.328,-1.094,-1.584)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.278,9.728,1.015)"
"Magnetometer (gauss): (1.297,-0.051,0.404)"
"Gyroscope (degrees/sec): (-2.266,-1.374,-0.989)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.338,9.836,1.076)"
"Magnetometer (gauss): (1.297,-0.051,0.404)"
"Gyroscope (degrees/sec): (-2.301,-0.219,-0.910)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.309,9.752,1.366)"
"Magnetometer (gauss): (1.297,-0.051,0.404)"
"Gyroscope (degrees/sec): (-1.050,-1.601,-0.840)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.408,9.723,1.083)"
"Magnetometer (gauss): (1.302,-0.064,0.391)"
"Gyroscope (degrees/sec): (0.446,-1.339,-1.006)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.346,9.678,0.924)"
"Magnetometer (gauss): (1.302,-0.064,0.391)"
"Gyroscope (degrees/sec): (1.776,-0.963,-1.400)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.344,9.670,1.249)"
"Magnetometer (gauss): (1.302,-0.064,0.391)"
"Gyroscope (degrees/sec): (2.406,-1.741,-1.146)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.286,9.611,0.895)"
"Magnetometer (gauss): (1.301,-0.052,0.381)"
"Gyroscope (degrees/sec): (2.739,-1.243,-1.155)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.260,9.657,1.092)"
"Magnetometer (gauss): (1.301,-0.052,0.381)"
"Gyroscope (degrees/sec): (2.756,-1.356,-0.936)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.451,9.649,1.073)"
"Magnetometer (gauss): (1.301,-0.052,0.381)"
"Gyroscope (degrees/sec): (3.728,-1.873,-0.814)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.385,9.625,1.104)"
"Magnetometer (gauss): (1.301,-0.053,0.377)"
"Gyroscope (degrees/sec): (4.323,-1.488,-1.216)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.167,9.622,1.012)"
"Magnetometer (gauss): (1.304,-0.053,0.377)"
"Gyroscope (degrees/sec): (4.690,-0.499,-1.164)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.163,9.696,0.988)"
"Magnetometer (gauss): (1.304,-0.053,0.377)"
"Gyroscope (degrees/sec): (4.751,-0.954,-1.304)"
Temperature: 24.500C
RSSI,-28
"Acceleration (m/s^2): (0.360,9.647,1.047)"
"Magnetometer (gauss): (1.304,-0.053,0.377)"
"Gyroscope (degrees/sec): (4.445,-0.875,-1.111)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.351,9.624,0.992)"
"Magnetometer (gauss): (1.300,-0.053,0.376)"
"Gyroscope (degrees/sec): (3.763,-0.840,-1.269)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.316,9.616,0.964)"
"Magnetometer (gauss): (1.300,-0.053,0.376)"
"Gyroscope (degrees/sec): (2.503,-0.840,-0.945)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.313,9.655,0.939)"
"Magnetometer (gauss): (1.300,-0.053,0.376)"
"Gyroscope (degrees/sec): (1.628,-1.094,-0.613)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.318,9.616,1.014)"
"Magnetometer (gauss): (1.298,-0.052,0.381)"
"Gyroscope (degrees/sec): (0.438,-0.551,-0.114)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.339,9.607,1.013)"
"Magnetometer (gauss): (1.298,-0.052,0.381)"
"Gyroscope (degrees/sec): (-0.648,-0.709,0.245)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.409,9.611,0.933)"
"Magnetometer (gauss): (1.298,-0.052,0.381)"
"Gyroscope (degrees/sec): (-1.540,-1.496,0.683)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.488,9.624,0.849)"
"Magnetometer (gauss): (1.292,-0.057,0.378)"
"Gyroscope (degrees/sec): (-2.844,-3.754,1.461)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.605,9.668,0.944)"
"Magnetometer (gauss): (1.292,-0.057,0.378)"
"Gyroscope (degrees/sec): (-3.719,-8.698,1.295)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.718,9.708,1.108)"
"Magnetometer (gauss): (1.292,-0.057,0.378)"
"Gyroscope (degrees/sec): (-4.375,-8.348,1.033)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.668,9.555,1.250)"
"Magnetometer (gauss): (1.292,-0.057,0.378)"
"Gyroscope (degrees/sec): (-4.576,-8.330,0.998)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.537,9.464,1.406)"
"Magnetometer (gauss): (1.304,-0.051,0.384)"
"Gyroscope (degrees/sec): (-3.920,-6.108,1.356)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.297,9.430,1.381)"
"Magnetometer (gauss): (1.304,-0.051,0.384)"
"Gyroscope (degrees/sec): (-2.791,-2.310,2.319)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.279,9.716,1.981)"
"Magnetometer (gauss): (1.304,-0.051,0.384)"
"Gyroscope (degrees/sec): (-0.280,3.159,2.984)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.213,9.303,0.927)"
"Magnetometer (gauss): (1.307,-0.049,0.379)"
"Gyroscope (degrees/sec): (-0.508,8.041,3.071)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.154,9.754,0.286)"
"Magnetometer (gauss): (1.307,-0.049,0.379)"
"Gyroscope (degrees/sec): (-0.026,8.050,3.614)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.215,9.659,0.688)"
"Magnetometer (gauss): (1.307,-0.049,0.379)"
"Gyroscope (degrees/sec): (-1.505,6.475,3.579)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.196,9.842,0.775)"
"Magnetometer (gauss): (1.299,-0.052,0.401)"
"Gyroscope (degrees/sec): (-2.354,4.419,3.168)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.120,9.848,0.679)"
"Magnetometer (gauss): (1.299,-0.052,0.401)"
"Gyroscope (degrees/sec): (-4.366,2.686,2.958)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.068,9.957,0.725)"
"Magnetometer (gauss): (1.299,-0.052,0.401)"
"Gyroscope (degrees/sec): (-5.224,1.304,2.949)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.133,9.940,0.882)"
"Magnetometer (gauss): (1.295,-0.059,0.397)"
"Gyroscope (degrees/sec): (-4.568,1.033,2.608)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.145,9.934,0.921)"
"Magnetometer (gauss): (1.295,-0.059,0.397)"
"Gyroscope (degrees/sec): (-3.273,1.024,1.829)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.134,9.955,0.948)"
"Magnetometer (gauss): (1.295,-0.059,0.397)"
"Gyroscope (degrees/sec): (-1.593,1.225,1.426)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.020,10.109,0.845)"
"Magnetometer (gauss): (1.288,-0.056,0.403)"
"Gyroscope (degrees/sec): (-0.193,1.706,1.094)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.188,10.012,0.962)"
"Magnetometer (gauss): (1.288,-0.056,0.403)"
"Gyroscope (degrees/sec): (1.260,0.621,0.438)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.395,10.042,0.866)"
"Magnetometer (gauss): (1.288,-0.056,0.403)"
"Gyroscope (degrees/sec): (1.304,-0.499,-1.216)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.304,9.966,0.921)"
"Magnetometer (gauss): (1.283,-0.058,0.412)"
"Gyroscope (degrees/sec): (0.849,-0.770,-3.124)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.272,9.885,1.049)"
"Magnetometer (gauss): (1.283,-0.058,0.412)"
"Gyroscope (degrees/sec): (0.508,0.508,-4.331)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.193,9.781,1.069)"
"Magnetometer (gauss): (1.283,-0.058,0.412)"
"Gyroscope (degrees/sec): (1.575,2.021,-4.340)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.220,9.760,1.040)"
"Magnetometer (gauss): (1.283,-0.053,0.404)"
"Gyroscope (degrees/sec): (3.649,2.835,-4.016)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.258,9.781,1.097)"
"Magnetometer (gauss): (1.293,-0.053,0.404)"
"Gyroscope (degrees/sec): (5.381,2.791,-3.465)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.312,9.805,0.960)"
"Magnetometer (gauss): (1.293,-0.053,0.404)"
"Gyroscope (degrees/sec): (7.210,3.089,-0.035)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.333,9.835,1.048)"
"Magnetometer (gauss): (1.293,-0.053,0.404)"
"Gyroscope (degrees/sec): (8.260,2.923,-1.094)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.351,9.830,0.989)"
"Magnetometer (gauss): (1.288,-0.056,0.408)"
"Gyroscope (degrees/sec): (7.700,2.581,-0.446)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.364,9.941,1.511)"
"Magnetometer (gauss): (1.288,-0.056,0.408)"
"Gyroscope (degrees/sec): (8.593,-7.140,-0.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.496,9.990,1.055)"
"Magnetometer (gauss): (1.288,-0.056,0.408)"
"Gyroscope (degrees/sec): (5.198,-1.496,-0.665)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.319,9.908,0.650)"
"Magnetometer (gauss): (1.287,-0.059,0.391)"
"Gyroscope (degrees/sec): (2.931,-2.660,-1.374)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.380,9.945,0.973)"
"Magnetometer (gauss): (1.287,-0.059,0.391)"
"Gyroscope (degrees/sec): (1.409,-3.920,-1.855)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.403,9.924,0.975)"
"Magnetometer (gauss): (1.287,-0.059,0.391)"
"Gyroscope (degrees/sec): (0.219,-5.259,-1.908)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.381,9.913,1.007)"
"Magnetometer (gauss): (1.293,-0.063,0.414)"
"Gyroscope (degrees/sec): (0.166,-6.519,-1.794)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.407,9.835,0.919)"
"Magnetometer (gauss): (1.293,-0.063,0.414)"
"Gyroscope (degrees/sec): (-0.123,-7.341,-1.838)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.416,9.919,1.253)"
"Magnetometer (gauss): (1.293,-0.063,0.414)"
"Gyroscope (degrees/sec): (0.726,-6.956,-1.750)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.387,9.990,1.298)"
"Magnetometer (gauss): (1.293,-0.063,0.414)"
"Gyroscope (degrees/sec): (1.278,-6.265,-1.899)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.276,9.859,1.150)"
"Magnetometer (gauss): (1.290,-0.057,0.399)"
"Gyroscope (degrees/sec): (1.418,-5.154,-2.223)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.262,9.913,1.133)"
"Magnetometer (gauss): (1.290,-0.057,0.399)"
"Gyroscope (degrees/sec): (1.514,-4.130,-2.651)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.325,9.939,1.089)"
"Magnetometer (gauss): (1.290,-0.057,0.399)"
"Gyroscope (degrees/sec): (1.243,1.321,-3.894)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.492,10.251,-0.102)"
"Magnetometer (gauss): (1.300,-0.046,0.403)"
"Gyroscope (degrees/sec): (1.199,0.438,-5.049)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.142,10.065,0.784)"
"Magnetometer (gauss): (1.300,-0.046,0.403)"
"Gyroscope (degrees/sec): (0.901,-0.429,-4.891)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.208,9.946,0.088)"
"Magnetometer (gauss): (1.300,-0.046,0.403)"
"Gyroscope (degrees/sec): (1.059,1.610,-4.113)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.252,9.657,0.246)"
"Magnetometer (gauss): (1.290,-0.054,0.388)"
"Gyroscope (degrees/sec): (1.514,0.333,-2.634)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.229,9.455,0.833)"
"Magnetometer (gauss): (1.290,-0.054,0.388)"
"Gyroscope (degrees/sec): (2.879,-2.109,-0.875)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.157,9.507,1.083)"
"Magnetometer (gauss): (1.290,-0.054,0.388)"
"Gyroscope (degrees/sec): (4.428,-4.970,0.901)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.193,9.589,1.127)"
"Magnetometer (gauss): (1.290,-0.054,0.383)"
"Gyroscope (degrees/sec): (4.970,-4.147,2.065)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.328,9.639,1.196)"
"Magnetometer (gauss): (1.283,-0.046,0.383)"
"Gyroscope (degrees/sec): (4.611,-1.654,2.476)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.421,9.669,1.132)"
"Magnetometer (gauss): (1.283,-0.046,0.383)"
"Gyroscope (degrees/sec): (4.585,0.070,2.249)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.433,9.785,1.527)"
"Magnetometer (gauss): (1.283,-0.046,0.383)"
"Gyroscope (degrees/sec): (4.410,-0.971,0.761)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.442,9.769,1.232)"
"Magnetometer (gauss): (1.296,-0.054,0.384)"
"Gyroscope (degrees/sec): (3.465,-1.085,-0.753)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.445,9.793,0.941)"
"Magnetometer (gauss): (1.296,-0.054,0.384)"
"Gyroscope (degrees/sec): (2.389,-1.111,-2.258)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.225,9.878,1.825)"
"Magnetometer (gauss): (1.296,-0.054,0.384)"
"Gyroscope (degrees/sec): (1.103,-1.286,-3.238)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.234,9.756,0.301)"
"Magnetometer (gauss): (1.292,-0.057,0.381)"
"Gyroscope (degrees/sec): (-0.385,4.550,-3.859)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.173,9.759,-0.205)"
"Magnetometer (gauss): (1.292,-0.057,0.381)"
"Gyroscope (degrees/sec): (-1.610,2.118,-3.133)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.060,9.646,0.980)"
"Magnetometer (gauss): (1.292,-0.057,0.381)"
"Gyroscope (degrees/sec): (-2.721,0.350,-1.610)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.080,9.619,0.796)"
"Magnetometer (gauss): (1.290,-0.059,0.380)"
"Gyroscope (degrees/sec): (-3.106,-1.435,0.175)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.169,9.653,1.006)"
"Magnetometer (gauss): (1.290,-0.059,0.380)"
"Gyroscope (degrees/sec): (-3.456,-4.428,1.295)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.270,9.698,1.048)"
"Magnetometer (gauss): (1.290,-0.059,0.380)"
"Gyroscope (degrees/sec): (-4.104,-1.068,1.733)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.355,9.703,1.193)"
"Magnetometer (gauss): (1.290,-0.059,0.380)"
"Gyroscope (degrees/sec): (-4.498,-0.254,1.313)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.440,9.788,1.156)"
"Magnetometer (gauss): (1.297,-0.045,0.363)"
"Gyroscope (degrees/sec): (-3.955,-0.324,0.411)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.427,9.653,1.156)"
"Magnetometer (gauss): (1.297,-0.045,0.363)"
"Gyroscope (degrees/sec): (-3.150,-1.916,-0.788)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.468,9.772,0.951)"
"Magnetometer (gauss): (1.297,-0.045,0.363)"
"Gyroscope (degrees/sec): (-2.424,-0.158,-2.030)"
Temperature: 24.500C
RSSI,-28
"Acceleration (m/s^2): (0.388,9.586,1.162)"
"Magnetometer (gauss): (1.286,-0.057,0.384)"
"Gyroscope (degrees/sec): (-1.041,0.508,-2.888)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.374,9.478,1.128)"
"Magnetometer (gauss): (1.286,-0.057,0.384)"
"Gyroscope (degrees/sec): (-0.744,1.689,-2.573)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.295,9.537,0.906)"
"Magnetometer (gauss): (1.286,-0.057,0.384)"
"Gyroscope (degrees/sec): (-1.103,-0.473,-1.225)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.367,9.709,1.092)"
"Magnetometer (gauss): (1.285,-0.062,0.378)"
"Gyroscope (degrees/sec): (-4.025,-3.395,1.706)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.580,9.806,1.223)"
"Magnetometer (gauss): (1.285,-0.062,0.378)"
"Gyroscope (degrees/sec): (-4.069,-2.888,1.286)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.504,9.727,1.324)"
"Magnetometer (gauss): (1.295,-0.061,0.365)"
"Gyroscope (degrees/sec): (-3.308,-2.126,0.726)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.558,9.712,1.618)"
"Magnetometer (gauss): (1.295,-0.061,0.365)"
"Gyroscope (degrees/sec): (-1.103,-22.278,0.481)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.590,10.159,2.305)"
"Magnetometer (gauss): (1.295,-0.061,0.365)"
"Gyroscope (degrees/sec): (-0.901,-8.960,-0.359)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.211,9.443,1.164)"
"Magnetometer (gauss): (1.292,-0.060,0.367)"
"Gyroscope (degrees/sec): (-2.214,-2.835,-0.359)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.293,9.732,1.031)"
"Magnetometer (gauss): (1.292,-0.060,0.367)"
"Gyroscope (degrees/sec): (-3.194,-4.069,-0.718)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.247,9.775,1.001)"
"Magnetometer (gauss): (1.292,-0.060,0.367)"
"Gyroscope (degrees/sec): (-3.579,-3.089,-0.831)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.213,9.784,0.899)"
"Magnetometer (gauss): (1.292,-0.060,0.367)"
"Gyroscope (degrees/sec): (-5.075,-2.336,-0.674)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.115,9.857,0.862)"
"Magnetometer (gauss): (1.282,-0.061,0.376)"
"Gyroscope (degrees/sec): (-5.740,-0.586,-0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.269,9.693,1.311)"
"Magnetometer (gauss): (1.282,-0.061,0.376)"
"Gyroscope (degrees/sec): (-5.434,-4.813,-0.009)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.074,10.059,1.181)"
"Magnetometer (gauss): (1.282,-0.061,0.376)"
"Gyroscope (degrees/sec): (-6.423,-2.336,0.026)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.026,10.010,0.751)"
"Magnetometer (gauss): (1.282,-0.061,0.376)"
"Gyroscope (degrees/sec): (-6.808,-3.903,0.035)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.148,10.119,0.955)"
"Magnetometer (gauss): (1.283,-0.071,0.358)"
"Gyroscope (degrees/sec): (-6.878,-5.460,-0.210)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.191,10.106,1.226)"
"Magnetometer (gauss): (1.283,-0.071,0.358)"
"Gyroscope (degrees/sec): (-8.321,-3.596,-1.304)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.157,10.138,0.852)"
"Magnetometer (gauss): (1.283,-0.071,0.358)"
"Gyroscope (degrees/sec): (-9.870,-3.246,-2.538)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.095,10.157,0.767)"
"Magnetometer (gauss): (1.283,-0.071,0.358)"
"Gyroscope (degrees/sec): (-11.419,-1.969,-3.614)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.176,10.150,0.811)"
"Magnetometer (gauss): (1.283,-0.071,0.358)"
"Gyroscope (degrees/sec): (-12.014,-1.348,-4.891)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.225,10.154,0.833)"
"Magnetometer (gauss): (1.273,-0.072,0.352)"
"Gyroscope (degrees/sec): (-12.303,-0.560,-5.635)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.217,10.146,0.729)"
"Magnetometer (gauss): (1.273,-0.072,0.352)"
"Gyroscope (degrees/sec): (-11.830,-0.359,-6.475)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.237,10.080,0.761)"
"Magnetometer (gauss): (1.273,-0.072,0.352)"
"Gyroscope (degrees/sec): (-11.034,-0.315,-7.621)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.325,9.993,0.765)"
"Magnetometer (gauss): (1.273,-0.072,0.352)"
"Gyroscope (degrees/sec): (-9.826,0.621,-7.735)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.404,9.946,0.752)"
"Magnetometer (gauss): (1.271,-0.068,0.341)"
"Gyroscope (degrees/sec): (-8.111,1.619,-8.103)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.526,9.932,0.683)"
"Magnetometer (gauss): (1.271,-0.068,0.341)"
"Gyroscope (degrees/sec): (-5.696,1.339,-8.286)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.583,9.869,0.554)"
"Magnetometer (gauss): (1.271,-0.068,0.341)"
"Gyroscope (degrees/sec): (-4.104,0.788,-8.321)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.678,9.811,0.502)"
"Magnetometer (gauss): (1.271,-0.075,0.328)"
"Gyroscope (degrees/sec): (-2.966,0.009,-8.566)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.757,9.835,0.357)"
"Magnetometer (gauss): (1.274,-0.075,0.328)"
"Gyroscope (degrees/sec): (-3.351,-1.155,-8.881)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.791,9.772,0.284)"
"Magnetometer (gauss): (1.274,-0.075,0.328)"
"Gyroscope (degrees/sec): (-6.003,-2.275,-8.986)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.718,9.775,0.248)"
"Magnetometer (gauss): (1.274,-0.075,0.328)"
"Gyroscope (degrees/sec): (-9.546,-3.588,-9.144)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.718,9.701,0.366)"
"Magnetometer (gauss): (1.264,-0.067,0.328)"
"Gyroscope (degrees/sec): (-12.574,-3.946,-9.091)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.696,9.665,0.408)"
"Magnetometer (gauss): (1.264,-0.067,0.328)"
"Gyroscope (degrees/sec): (-14.394,-4.419,-8.628)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.665,9.719,0.462)"
"Magnetometer (gauss): (1.264,-0.067,0.328)"
"Gyroscope (degrees/sec): (-14.228,-4.585,-8.103)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.742,9.755,0.508)"
"Magnetometer (gauss): (1.269,-0.071,0.329)"
"Gyroscope (degrees/sec): (-13.668,-4.515,-7.928)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.716,9.727,0.587)"
"Magnetometer (gauss): (1.269,-0.071,0.329)"
"Gyroscope (degrees/sec): (-11.996,-3.421,-7.534)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.656,9.729,0.684)"
